  0.7313042640686035E+01  0.2275948412716389E-01
  0.7386541366577148E+01  0.2217754162847996E-01
  0.7460772514343262E+01  0.2161028236150742E-01
  0.7535756111145020E+01  0.2105734311044216E-01
  0.7611493587493896E+01  0.2051836811006069E-01
  0.7687992095947266E+01  0.1999300904572010E-01
  0.7765251159667969E+01  0.1948092877864838E-01
  0.7843296051025391E+01  0.1898179389536381E-01
  0.7922123908996582E+01  0.1849528402090073E-01
  0.8001744270324707E+01  0.1802108436822891E-01
  0.8082165718078613E+01  0.1755888760089874E-01
  0.8163386344909668E+01  0.1710839383304119E-01
  0.8245431900024414E+01  0.1666931249201298E-01
  0.8328301429748535E+01  0.1624135859310627E-01
  0.8412004470825195E+01  0.1582425273954868E-01
  0.8496540069580078E+01  0.1541772577911615E-01
  0.8581933021545410E+01  0.1502151321619749E-01
  0.8668186187744141E+01  0.1463535707443953E-01
  0.8755304336547852E+01  0.1425900589674711E-01
  0.8843290328979492E+01  0.1389221474528313E-01
  0.8932168960571289E+01  0.1353474427014589E-01
  0.9021940231323242E+01  0.1318636164069176E-01
  0.9112614631652832E+01  0.1284683775156736E-01
  0.9204191207885742E+01  0.1251595187932253E-01
  0.9296697616577148E+01  0.1219348609447479E-01
  0.9390132904052734E+01  0.1187922898679972E-01
  0.9484506607055664E+01  0.1157297566533089E-01
  0.9579820632934570E+01  0.1127452310174704E-01
  0.9676101684570312E+01  0.1098367664963007E-01
  0.9773350715637207E+01  0.1070024445652962E-01
  0.9871577262878418E+01  0.1042404025793076E-01
  0.9970781326293945E+01  0.1015488244593143E-01
  0.1007099151611328E+02  0.9892593137919903E-02
  0.1017220878601074E+02  0.9637000970542431E-02
  0.1027444362640381E+02  0.9387936443090439E-02
  0.1037770557403564E+02  0.9145234711468220E-02
  0.1048199558258057E+02  0.8908736519515514E-02
  0.1058734321594238E+02  0.8678285405039787E-02
  0.1069375038146973E+02  0.8453727699816227E-02
  0.1080122661590576E+02  0.8234915323555470E-02
  0.1090977287292480E+02  0.8021702989935875E-02
  0.1101942062377930E+02  0.7813949137926102E-02
  0.1113017082214355E+02  0.7611515931785107E-02
  0.1124203300476074E+02  0.7414269261062145E-02
  0.1135500907897949E+02  0.7222076877951622E-02
  0.1146913146972656E+02  0.7034812122583389E-02
  0.1158440113067627E+02  0.6852349266409874E-02
  0.1170082855224609E+02  0.6674567237496376E-02
  0.1181841564178467E+02  0.6501347292214632E-02
  0.1193719482421875E+02  0.6332573480904102E-02
  0.1205716896057129E+02  0.6168134044855833E-02
  0.1217834854125977E+02  0.6007918156683445E-02
  0.1230073451995850E+02  0.5851819179952145E-02
  0.1242436122894287E+02  0.5699732806533575E-02
  0.1254923057556152E+02  0.5551556590944529E-02
  0.1267535591125488E+02  0.5407191812992096E-02
  0.1280273532867432E+02  0.5266541615128517E-02
  0.1293140792846680E+02  0.5129511002451181E-02
  0.1306137371063232E+02  0.4996009171009064E-02
  0.1319264698028564E+02  0.4865945316851139E-02
  0.1332523727416992E+02  0.4739231895655394E-02
  0.1345914840698242E+02  0.4615784622728825E-02
  0.1359441852569580E+02  0.4495519213378429E-02
  0.1373104763031006E+02  0.4378355573862791E-02
  0.1386905002593994E+02  0.4264213610440493E-02
  0.1400842666625977E+02  0.4153016954660416E-02
  0.1414921665191650E+02  0.4044690169394016E-02
  0.1429142189025879E+02  0.3939160611480474E-02
  0.1443505573272705E+02  0.3836356336250901E-02
  0.1458012008666992E+02  0.3736207960173488E-02
  0.1472665596008301E+02  0.3638647496700287E-02
  0.1487466526031494E+02  0.3543609054759145E-02
  0.1502416229248047E+02  0.3451028373092413E-02
  0.1517514610290527E+02  0.3360842121765018E-02
  0.1532766246795654E+02  0.3272989531978965E-02
  0.1548171043395996E+02  0.3187410766258836E-02
  0.1563730907440186E+02  0.3104047384113073E-02
  0.1579445457458496E+02  0.3022843040525913E-02
  0.1595319461822510E+02  0.2943742321804166E-02
  0.1611353111267090E+02  0.2866691211238503E-02
  0.1627547836303711E+02  0.2791637321934104E-02
  0.1643903923034668E+02  0.2718529198318720E-02
  0.1660425758361816E+02  0.2647317480295897E-02
  0.1677113723754883E+02  0.2577952807769179E-02
  0.1693969345092773E+02  0.2510388381779194E-02
  0.1710994338989258E+02  0.2444577869027853E-02
  0.1728188896179199E+02  0.2380475867539644E-02
  0.1745557975769043E+02  0.2318039070814848E-02
  0.1763101387023926E+02  0.2257224172353745E-02
  0.1780821418762207E+02  0.2197989728301764E-02
  0.1798717689514160E+02  0.2140295226126909E-02
  0.1816795349121094E+02  0.2084100851789117E-02
  0.1835054969787598E+02  0.2029367955401540E-02
  0.1853497886657715E+02  0.1976059284061193E-02
  0.1872124481201172E+02  0.1924137934111059E-02
  0.1890940093994141E+02  0.1873568166047335E-02
  0.1909944725036621E+02  0.1824315404519439E-02
  0.1929140663146973E+02  0.1776345307007432E-02
  0.1948527336120605E+02  0.1729625160805881E-02
  0.1968110656738281E+02  0.1684122486039996E-02
  0.1987891006469727E+02  0.1639805850572884E-02
  0.2007870101928711E+02  0.1596644753590226E-02
  0.2028048133850098E+02  0.1554609276354313E-02
  0.2048430824279785E+02  0.1513670431450009E-02
  0.2069018363952637E+02  0.1473799929954112E-02
  0.2089812850952148E+02  0.1434969948604703E-02
  0.2110814285278320E+02  0.1397153944708407E-02
  0.2132028770446777E+02  0.1360325608402491E-02
  0.2153456497192383E+02  0.1324459328316152E-02
  0.2175099563598633E+02  0.1289530307985842E-02
  0.2196960258483887E+02  0.1255514333024621E-02
  0.2219038581848145E+02  0.1222387887537479E-02
  0.2241340637207031E+02  0.1190127688460052E-02
  0.2263866996765137E+02  0.1158711384050548E-02
  0.2286619758605957E+02  0.1128117088228464E-02
  0.2309598922729492E+02  0.1098323613405228E-02
  0.2332811546325684E+02  0.1069310004822910E-02
  0.2356257057189941E+02  0.1041056122630835E-02
  0.2379938316345215E+02  0.1013542292639613E-02
  0.2403855323791504E+02  0.9867491899058223E-03
  0.2428015327453613E+02  0.9606582461856306E-03
  0.2452417755126953E+02  0.9352511842735112E-03
  0.2477065467834473E+02  0.9105102508328855E-03
  0.2501958465576172E+02  0.8864181581884623E-03
  0.2527104377746582E+02  0.8629580843262374E-03
  0.2552502822875977E+02  0.8401135564781725E-03
  0.2578156280517578E+02  0.8178685675375164E-03
  0.2604065322875977E+02  0.7962076342664659E-03
  0.2630237197875977E+02  0.7751154480502009E-03
  0.2656672096252441E+02  0.7545772823505104E-03
  0.2683372688293457E+02  0.7345787016674876E-03
  0.2710339355468750E+02  0.7151056779548526E-03
  0.2737579345703125E+02  0.6961444742046297E-03
  0.2765093040466309E+02  0.6776818190701306E-03
  0.2792883300781250E+02  0.6597046740353107E-03
  0.2820952796936035E+02  0.6422004662454128E-03
  0.2849301719665527E+02  0.6251567392610013E-03
  0.2877938270568848E+02  0.6085616187192500E-03
  0.2906862831115723E+02  0.5924032884649932E-03
  0.2936078071594238E+02  0.5766703980043530E-03
  0.2965583992004395E+02  0.5613518878817558E-03
  0.2995389366149902E+02  0.5464368732646108E-03
  0.3025494003295898E+02  0.5319148185662925E-03
  0.3055901527404785E+02  0.5177754792384803E-03
  0.3086611557006836E+02  0.5040089017711580E-03
  0.3117633438110352E+02  0.4906053072772920E-03
  0.3148966789245605E+02  0.4775552079081535E-03
  0.3180614852905273E+02  0.4648493486456573E-03
  0.3212578201293945E+02  0.4524787655100226E-03
  0.3244866180419922E+02  0.4404346691444516E-03
  0.3277478408813477E+02  0.4287085030227900E-03
  0.3310418319702148E+02  0.4172919725533575E-03
  0.3343686294555664E+02  0.4061769577674568E-03
  0.3377291488647461E+02  0.3953555424232036E-03
  0.3411234664916992E+02  0.3848200722131878E-03
  0.3445518875122070E+02  0.3745630674529821E-03
  0.3480144119262695E+02  0.3645771939773113E-03
  0.3515121078491211E+02  0.3548553504515439E-03
  0.3550449752807617E+02  0.3453906392678618E-03
  0.3586133193969727E+02  0.3361762792337686E-03
  0.3622171783447266E+02  0.3272057510912418E-03
  0.3658575820922852E+02  0.3184726519975811E-03
  0.3695346069335938E+02  0.3099706955254078E-03
  0.3732485961914062E+02  0.3016938862856477E-03
  0.3769998550415039E+02  0.2936362870968878E-03
  0.3807885360717773E+02  0.2857921062968671E-03
  0.3846155929565430E+02  0.2781557559501380E-03
  0.3884811019897461E+02  0.2707217936404049E-03
  0.3923855209350586E+02  0.2634848933666945E-03
  0.3963287734985352E+02  0.2564398164395243E-03
  0.4003120040893555E+02  0.2495816152077168E-03
  0.4043353271484375E+02  0.2429052838124335E-03
  0.4083990478515625E+02  0.2364060783293098E-03
  0.4125032424926758E+02  0.2300793566973880E-03
  0.4166490554809570E+02  0.2239205350633711E-03
  0.4208365631103516E+02  0.2179252333007753E-03
  0.4250661087036133E+02  0.2120891294907779E-03
  0.4293378067016602E+02  0.2064080326817930E-03
  0.4336528015136719E+02  0.2008778537856415E-03
  0.4380112075805664E+02  0.1954946201294661E-03
  0.4424134063720703E+02  0.1902544609038159E-03
  0.4468593978881836E+02  0.1851536071626469E-03
  0.4513504791259766E+02  0.1801883627194911E-03
  0.4558867263793945E+02  0.1753551769070327E-03
  0.4604685974121094E+02  0.1706505572656170E-03
  0.4650960540771484E+02  0.1660711131989956E-03
  0.4697704696655273E+02  0.1616135268704966E-03
  0.4744918441772461E+02  0.1572745968587697E-03
  0.4792606353759766E+02  0.1530511799501255E-03
  0.4840774154663086E+02  0.1489402202423662E-03
  0.4889421081542969E+02  0.1449387636967003E-03
  0.4938561630249023E+02  0.1410438999300823E-03
  0.4988196563720703E+02  0.1372528058709577E-03
  0.5038329696655273E+02  0.1335627603111789E-03
  0.5088962173461914E+02  0.1299710856983438E-03
  0.5140108489990234E+02  0.1264751772396266E-03
  0.5191768264770508E+02  0.1230724883498624E-03
  0.5243947219848633E+02  0.1197605743072927E-03
  0.5296646118164062E+02  0.1165370122180320E-03
  0.5349879837036133E+02  0.1133994810516015E-03
  0.5403647994995117E+02  0.1103456961573102E-03
  0.5457956695556641E+02  0.1073734310921282E-03
  0.5512805938720703E+02  0.1044805394485593E-03
  0.5568212509155273E+02  0.1016649111988954E-03
  0.5624174880981445E+02  0.9892449452308938E-04
  0.5680700302124023E+02  0.9625730308471248E-04
  0.5737788009643555E+02  0.9366139420308173E-04
  0.5795454788208008E+02  0.9113487612921745E-04
  0.5853701782226562E+02  0.8867590076988563E-04
  0.5912533569335938E+02  0.8628269279142842E-04
  0.5971951675415039E+02  0.8395349141210318E-04
  0.6031971740722656E+02  0.8168660133378580E-04
  0.6092595291137695E+02  0.7948037091409788E-04
  0.6153828430175781E+02  0.7733318489044905E-04
  0.6215677261352539E+02  0.7524347893195227E-04
  0.6278141021728516E+02  0.7320972508750856E-04
  0.6341239166259766E+02  0.7123043906176463E-04
  0.6404971313476562E+02  0.6930417293915525E-04
  0.6469343566894531E+02  0.6742951518390328E-04
  0.6534356689453125E+02  0.6560509791597724E-04
  0.6600029754638672E+02  0.6382957508321851E-04
  0.6666361999511719E+02  0.6210165884112939E-04
  0.6733362579345703E+02  0.6042007953510620E-04
  0.6801028442382812E+02  0.5878359661437571E-04
  0.6869381713867188E+02  0.5719101682188921E-04
  0.6938421630859375E+02  0.5564116872847080E-04
  0.7008155822753906E+02  0.5413291728473268E-04
  0.7078583526611328E+02  0.5266514563118108E-04
  0.7149726104736328E+02  0.5123678420204669E-04
  0.7221583557128906E+02  0.4984677798347548E-04
  0.7294163513183594E+02  0.4849410470342264E-04
  0.7367465209960938E+02  0.4717777483165264E-04
  0.7441511535644531E+02  0.4589681702782400E-04
  0.7516301727294922E+02  0.4465028541744687E-04
  0.7591843414306641E+02  0.4343726686784066E-04
  0.7668137359619141E+02  0.4225686643621884E-04
  0.7745205688476562E+02  0.4110821464564651E-04
  0.7823047637939453E+02  0.3999046384706162E-04
  0.7901672363281250E+02  0.3890278821927495E-04
  0.7981087493896484E+02  0.3784438013099134E-04
  0.8061293029785156E+02  0.3681446105474606E-04
  0.8142311859130859E+02  0.3581226337701082E-04
  0.8224145507812500E+02  0.3483705222606659E-04
  0.8306801605224609E+02  0.3388810000615194E-04
  0.8390280151367188E+02  0.3296471186331473E-04
  0.8474605560302734E+02  0.3206620385753922E-04
  0.8559779357910156E+02  0.3119191751466133E-04
  0.8645807647705078E+02  0.3034120345546398E-04
  0.8732693481445312E+02  0.2951344140456058E-04
  0.8820460510253906E+02  0.2870801836252213E-04
  0.8909109497070312E+02  0.2792433770082425E-04
  0.8998649597167969E+02  0.2716182098083664E-04
  0.9089080810546875E+02  0.2641989158291835E-04
  0.9180429840087891E+02  0.2569798380136490E-04
  0.9272697448730469E+02  0.2499555012036581E-04
  0.9365891265869141E+02  0.2431205939501524E-04
  0.9460013580322266E+02  0.2364699139434379E-04
  0.9555090332031250E+02  0.2299984771525487E-04
  0.9651123046875000E+02  0.2237013723060954E-04
  0.9748120117187500E+02  0.2175741065002512E-04
  0.9846083831787109E+02  0.2116125142492820E-04
  0.9945040130615234E+02  0.2058125210169237E-04
  0.1004499206542969E+03  0.2001701432163827E-04
  0.1014594879150391E+03  0.1946814700204413E-04
  0.1024791946411133E+03  0.1893426633614581E-04
