  0.7313042640686035E+01  0.4749807357788086E+01
  0.7386541366577148E+01  0.4657588481903076E+01
  0.7460772514343262E+01  0.4566943168640137E+01
  0.7535756111145020E+01  0.4477851390838623E+01
  0.7611493587493896E+01  0.4390292167663574E+01
  0.7687992095947266E+01  0.4304245948791504E+01
  0.7765251159667969E+01  0.4219691276550293E+01
  0.7843296051025391E+01  0.4136609077453613E+01
  0.7922123908996582E+01  0.4054978847503662E+01
  0.8001744270324707E+01  0.3974780559539795E+01
  0.8082165718078613E+01  0.3895994663238525E+01
  0.8163386344909668E+01  0.3818601369857788E+01
  0.8245431900024414E+01  0.3742581367492676E+01
  0.8328301429748535E+01  0.3667914867401123E+01
  0.8412004470825195E+01  0.3594583034515381E+01
  0.8496540069580078E+01  0.3522566080093384E+01
  0.8581933021545410E+01  0.3451845645904541E+01
  0.8668186187744141E+01  0.3382402420043945E+01
  0.8755304336547852E+01  0.3314217805862427E+01
  0.8843290328979492E+01  0.3247273445129395E+01
  0.8932168960571289E+01  0.3181550502777100E+01
  0.9021940231323242E+01  0.3117031097412109E+01
  0.9112614631652832E+01  0.3053696870803833E+01
  0.9204191207885742E+01  0.2991529703140259E+01
  0.9296697616577148E+01  0.2930512189865112E+01
  0.9390132904052734E+01  0.2870626449584961E+01
  0.9484506607055664E+01  0.2811855077743530E+01
  0.9579820632934570E+01  0.2754180908203125E+01
  0.9676101684570312E+01  0.2697586297988892E+01
  0.9773350715637207E+01  0.2642054796218872E+01
  0.9871577262878418E+01  0.2587569236755371E+01
  0.9970781326293945E+01  0.2534113168716431E+01
  0.1007099151611328E+02  0.2481669902801514E+01
  0.1017220878601074E+02  0.2430223464965820E+01
  0.1027444362640381E+02  0.2379757404327393E+01
  0.1037770557403564E+02  0.2330255985260010E+01
  0.1048199558258057E+02  0.2281703472137451E+01
  0.1058734321594238E+02  0.2234084129333496E+01
  0.1069375038146973E+02  0.2187382459640503E+01
  0.1080122661590576E+02  0.2141583442687988E+01
  0.1090977287292480E+02  0.2096671819686890E+01
  0.1101942062377930E+02  0.2052632570266724E+01
  0.1113017082214355E+02  0.2009451389312744E+01
  0.1124203300476074E+02  0.1967113494873047E+01
  0.1135500907897949E+02  0.1925604581832886E+01
  0.1146913146972656E+02  0.1884910345077515E+01
  0.1158440113067627E+02  0.1845016956329346E+01
  0.1170082855224609E+02  0.1805910468101501E+01
  0.1181841564178467E+02  0.1767577290534973E+01
  0.1193719482421875E+02  0.1730003952980042E+01
  0.1205716896057129E+02  0.1693177103996277E+01
  0.1217834854125977E+02  0.1657083630561829E+01
  0.1230073451995850E+02  0.1621710658073425E+01
  0.1242436122894287E+02  0.1587045431137085E+01
  0.1254923057556152E+02  0.1553075313568115E+01
  0.1267535591125488E+02  0.1519787788391113E+01
  0.1280273532867432E+02  0.1487170815467834E+01
  0.1293140792846680E+02  0.1455212116241455E+01
  0.1306137371063232E+02  0.1423900008201599E+01
  0.1319264698028564E+02  0.1393222451210022E+01
  0.1332523727416992E+02  0.1363168239593506E+01
  0.1345914840698242E+02  0.1333725690841675E+01
  0.1359441852569580E+02  0.1304883718490601E+01
  0.1373104763031006E+02  0.1276631116867065E+01
  0.1386905002593994E+02  0.1248957157135010E+01
  0.1400842666625977E+02  0.1221851110458374E+01
  0.1414921665191650E+02  0.1195302248001099E+01
  0.1429142189025879E+02  0.1169300317764282E+01
  0.1443505573272705E+02  0.1143834948539734E+01
  0.1458012008666992E+02  0.1118896126747131E+01
  0.1472665596008301E+02  0.1094473838806152E+01
  0.1487466526031494E+02  0.1070558428764343E+01
  0.1502416229248047E+02  0.1047140121459961E+01
  0.1517514610290527E+02  0.1024209499359131E+01
  0.1532766246795654E+02  0.1001757383346558E+01
  0.1548171043395996E+02  0.9797744154930115E+00
  0.1563730907440186E+02  0.9582516551017761E+00
  0.1579445457458496E+02  0.9371801614761353E+00
  0.1595319461822510E+02  0.9165512919425964E+00
  0.1611353111267090E+02  0.8963564634323120E+00
  0.1627547836303711E+02  0.8765871524810791E+00
  0.1643903923034668E+02  0.8572351336479187E+00
  0.1660425758361816E+02  0.8382922410964966E+00
  0.1677113723754883E+02  0.8197503685951233E+00
  0.1693969345092773E+02  0.8016017675399780E+00
  0.1710994338989258E+02  0.7838385105133057E+00
  0.1728188896179199E+02  0.7664531469345093E+00
  0.1745557975769043E+02  0.7494380474090576E+00
  0.1763101387023926E+02  0.7327859997749329E+00
  0.1780821418762207E+02  0.7164896130561829E+00
  0.1798717689514160E+02  0.7005419135093689E+00
  0.1816795349121094E+02  0.6849358677864075E+00
  0.1835054969787598E+02  0.6696645617485046E+00
  0.1853497886657715E+02  0.6547213792800903E+00
  0.1872124481201172E+02  0.6400995850563049E+00
  0.1890940093994141E+02  0.6257928013801575E+00
  0.1909944725036621E+02  0.6117945909500122E+00
  0.1929140663146973E+02  0.5980986952781677E+00
  0.1948527336120605E+02  0.5846989154815674E+00
  0.1968110656738281E+02  0.5715892910957336E+00
  0.1987891006469727E+02  0.5587638616561890E+00
  0.2007870101928711E+02  0.5462167859077454E+00
  0.2028048133850098E+02  0.5339424014091492E+00
  0.2048430824279785E+02  0.5219351053237915E+00
  0.2069018363952637E+02  0.5101892948150635E+00
  0.2089812850952148E+02  0.4986996948719025E+00
  0.2110814285278320E+02  0.4874609410762787E+00
  0.2132028770446777E+02  0.4764678478240967E+00
  0.2153456497192383E+02  0.4657152891159058E+00
  0.2175099563598633E+02  0.4551983177661896E+00
  0.2196960258483887E+02  0.4449119865894318E+00
  0.2219038581848145E+02  0.4348514974117279E+00
  0.2241340637207031E+02  0.4250120818614960E+00
  0.2263866996765137E+02  0.4153891801834106E+00
  0.2286619758605957E+02  0.4059782028198242E+00
  0.2309598922729492E+02  0.3967746794223785E+00
  0.2332811546325684E+02  0.3877742588520050E+00
  0.2356257057189941E+02  0.3789726793766022E+00
  0.2379938316345215E+02  0.3703657090663910E+00
  0.2403855323791504E+02  0.3619492352008820E+00
  0.2428015327453613E+02  0.3537192344665527E+00
  0.2452417755126953E+02  0.3456717133522034E+00
  0.2477065467834473E+02  0.3378028273582458E+00
  0.2501958465576172E+02  0.3301087617874146E+00
  0.2527104377746582E+02  0.3225857615470886E+00
  0.2552502822875977E+02  0.3152301907539368E+00
  0.2578156280517578E+02  0.3080385029315948E+00
  0.2604065322875977E+02  0.3010071218013763E+00
  0.2630237197875977E+02  0.2941326498985291E+00
  0.2656672096252441E+02  0.2874116897583008E+00
  0.2683372688293457E+02  0.2808409333229065E+00
  0.2710339355468750E+02  0.2744171917438507E+00
  0.2737579345703125E+02  0.2681372463703156E+00
  0.2765093040466309E+02  0.2619979977607727E+00
  0.2792883300781250E+02  0.2559964358806610E+00
  0.2820952796936035E+02  0.2501295208930969E+00
  0.2849301719665527E+02  0.2443943917751312E+00
  0.2877938270568848E+02  0.2387881428003311E+00
  0.2906862831115723E+02  0.2333079725503922E+00
  0.2936078071594238E+02  0.2279511690139771E+00
  0.2965583992004395E+02  0.2227150201797485E+00
  0.2995389366149902E+02  0.2175968885421753E+00
  0.3025494003295898E+02  0.2125942111015320E+00
  0.3055901527404785E+02  0.2077044546604156E+00
  0.3086611557006836E+02  0.2029251307249069E+00
  0.3117633438110352E+02  0.1982538402080536E+00
  0.3148966789245605E+02  0.1936882138252258E+00
  0.3180614852905273E+02  0.1892259120941162E+00
  0.3212578201293945E+02  0.1848646700382233E+00
  0.3244866180419922E+02  0.1806022673845291E+00
  0.3277478408813477E+02  0.1764365136623383E+00
  0.3310418319702148E+02  0.1723652780056000E+00
  0.3343686294555664E+02  0.1683864891529083E+00
  0.3377291488647461E+02  0.1644980907440186E+00
  0.3411234664916992E+02  0.1606980711221695E+00
  0.3445518875122070E+02  0.1569844931364059E+00
  0.3480144119262695E+02  0.1533554196357727E+00
  0.3515121078491211E+02  0.1498090028762817E+00
  0.3550449752807617E+02  0.1463433802127838E+00
  0.3586133193969727E+02  0.1429567486047745E+00
  0.3622171783447266E+02  0.1396473795175552E+00
  0.3658575820922852E+02  0.1364135444164276E+00
  0.3695346069335938E+02  0.1332535445690155E+00
  0.3732485961914062E+02  0.1301657259464264E+00
  0.3769998550415039E+02  0.1271485090255737E+00
  0.3807885360717773E+02  0.1242002844810486E+00
  0.3846155929565430E+02  0.1213195249438286E+00
  0.3884811019897461E+02  0.1185047104954720E+00
  0.3923855209350586E+02  0.1157543659210205E+00
  0.3963287734985352E+02  0.1130670532584190E+00
  0.4003120040893555E+02  0.1104413419961929E+00
  0.4043353271484375E+02  0.1078758612275124E+00
  0.4083990478515625E+02  0.1053692549467087E+00
  0.4125032424926758E+02  0.1029201969504356E+00
  0.4166490554809570E+02  0.1005273908376694E+00
  0.4208365631103516E+02  0.9818956255912781E-01
  0.4250661087036133E+02  0.9590548276901245E-01
  0.4293378067016602E+02  0.9367393702268600E-01
  0.4336528015136719E+02  0.9149374067783356E-01
  0.4380112075805664E+02  0.8936372399330139E-01
  0.4424134063720703E+02  0.8728276193141937E-01
  0.4468593978881836E+02  0.8524973690509796E-01
  0.4513504791259766E+02  0.8326356858015060E-01
  0.4558867263793945E+02  0.8132319152355194E-01
  0.4604685974121094E+02  0.7942757755517960E-01
  0.4650960540771484E+02  0.7757569849491119E-01
  0.4697704696655273E+02  0.7576657086610794E-01
  0.4744918441772461E+02  0.7399921864271164E-01
  0.4792606353759766E+02  0.7227268815040588E-01
  0.4840774154663086E+02  0.7058606296777725E-01
  0.4889421081542969E+02  0.6893842667341232E-01
  0.4938561630249023E+02  0.6732889264822006E-01
  0.4988196563720703E+02  0.6575658917427063E-01
  0.5038329696655273E+02  0.6422068178653717E-01
  0.5088962173461914E+02  0.6272032111883163E-01
  0.5140108489990234E+02  0.6125471368432045E-01
  0.5191768264770508E+02  0.5982305109500885E-01
  0.5243947219848633E+02  0.5842456966638565E-01
  0.5296646118164062E+02  0.5705850198864937E-01
  0.5349879837036133E+02  0.5572411417961121E-01
  0.5403647994995117E+02  0.5442067608237267E-01
  0.5457956695556641E+02  0.5314747989177704E-01
  0.5512805938720703E+02  0.5190383642911911E-01
  0.5568212509155273E+02  0.5068906396627426E-01
  0.5624174880981445E+02  0.4950250685214996E-01
  0.5680700302124023E+02  0.4834350943565369E-01
  0.5737788009643555E+02  0.4721144586801529E-01
  0.5795454788208008E+02  0.4610569775104523E-01
  0.5853701782226562E+02  0.4502565786242485E-01
  0.5912533569335938E+02  0.4397073388099670E-01
  0.5971951675415039E+02  0.4294035211205482E-01
  0.6031971740722656E+02  0.4193395003676414E-01
  0.6092595291137695E+02  0.4095096886157990E-01
  0.6153828430175781E+02  0.3999087214469910E-01
  0.6215677261352539E+02  0.3905313834547997E-01
  0.6278141021728516E+02  0.3813724592328072E-01
  0.6341239166259766E+02  0.3724269196391106E-01
  0.6404971313476562E+02  0.3636898845434189E-01
  0.6469343566894531E+02  0.3551565110683441E-01
  0.6534356689453125E+02  0.3468221053481102E-01
  0.6600029754638672E+02  0.3386820852756500E-01
  0.6666361999511719E+02  0.3307319432497025E-01
  0.6733362579345703E+02  0.3229673206806183E-01
  0.6801028442382812E+02  0.3153838962316513E-01
  0.6869381713867188E+02  0.3079775162041187E-01
  0.6938421630859375E+02  0.3007440455257893E-01
  0.7008155822753906E+02  0.2936795167624950E-01
  0.7078583526611328E+02  0.2867800183594227E-01
  0.7149726104736328E+02  0.2800417132675648E-01
  0.7221583557128906E+02  0.2734608761966228E-01
  0.7294163513183594E+02  0.2670338563621044E-01
  0.7367465209960938E+02  0.2607570774853230E-01
  0.7441511535644531E+02  0.2546270936727524E-01
  0.7516301727294922E+02  0.2486404776573181E-01
  0.7591843414306641E+02  0.2427938953042030E-01
  0.7668137359619141E+02  0.2370841056108475E-01
  0.7745205688476562E+02  0.2315079420804977E-01
  0.7823047637939453E+02  0.2260622940957546E-01
  0.7901672363281250E+02  0.2207441255450249E-01
  0.7981087493896484E+02  0.2155504934489727E-01
  0.8061293029785156E+02  0.2104784734547138E-01
  0.8142311859130859E+02  0.2055252529680729E-01
  0.8224145507812500E+02  0.2006880566477776E-01
  0.8306801605224609E+02  0.1959642022848129E-01
  0.8390280151367188E+02  0.1913510449230671E-01
  0.8474605560302734E+02  0.1868460327386856E-01
  0.8559779357910156E+02  0.1824466139078140E-01
  0.8645807647705078E+02  0.1781503483653069E-01
  0.8732693481445312E+02  0.1739548705518246E-01
  0.8820460510253906E+02  0.1698577776551247E-01
  0.8909109497070312E+02  0.1658568345010281E-01
  0.8998649597167969E+02  0.1619497686624527E-01
  0.9089080810546875E+02  0.1581343822181225E-01
  0.9180429840087891E+02  0.1544085331261158E-01
  0.9272697448730469E+02  0.1507701259106398E-01
  0.9365891265869141E+02  0.1472171023488045E-01
  0.9460013580322266E+02  0.1437474507838488E-01
  0.9555090332031250E+02  0.1403592247515917E-01
  0.9651123046875000E+02  0.1370505150407553E-01
  0.9748120117187500E+02  0.1338194869458675E-01
  0.9846083831787109E+02  0.1306643523275852E-01
  0.9945040130615234E+02  0.1275833882391453E-01
  0.1004499206542969E+03  0.1245748996734619E-01
  0.1014594879150391E+03  0.1216372195631266E-01
  0.1024791946411133E+03  0.1187687460333109E-01
