  0.7313042640686035E+01  0.6809999234974384E-02
  0.7386541366577148E+01  0.6635873578488827E-02
  0.7460772514343262E+01  0.6466141436249018E-02
  0.7535756111145020E+01  0.6300694309175014E-02
  0.7611493587493896E+01  0.6139425095170736E-02
  0.7687992095947266E+01  0.5982230417430401E-02
  0.7765251159667969E+01  0.5829008296132088E-02
  0.7843296051025391E+01  0.5679660011082888E-02
  0.7922123908996582E+01  0.5534089170396328E-02
  0.8001744270324707E+01  0.5392201710492373E-02
  0.8082165718078613E+01  0.5253905430436134E-02
  0.8163386344909668E+01  0.5119111388921738E-02
  0.8245431900024414E+01  0.4987732041627169E-02
  0.8328301429748535E+01  0.4859681706875563E-02
  0.8412004470825195E+01  0.4734877962619066E-02
  0.8496540069580078E+01  0.4613238852471113E-02
  0.8581933021545410E+01  0.4494686610996723E-02
  0.8668186187744141E+01  0.4379143007099628E-02
  0.8755304336547852E+01  0.4266533534973860E-02
  0.8843290328979492E+01  0.4156784154474735E-02
  0.8932168960571289E+01  0.4049824085086584E-02
  0.9021940231323242E+01  0.3945583011955023E-02
  0.9112614631652832E+01  0.3843992715701461E-02
  0.9204191207885742E+01  0.3744987072423100E-02
  0.9296697616577148E+01  0.3648500656709075E-02
  0.9390132904052734E+01  0.3554470837116241E-02
  0.9484506607055664E+01  0.3462835215032101E-02
  0.9579820632934570E+01  0.3373534185811877E-02
  0.9676101684570312E+01  0.3286508610472083E-02
  0.9773350715637207E+01  0.3201701445505023E-02
  0.9871577262878418E+01  0.3119057277217507E-02
  0.9970781326293945E+01  0.3038521157577634E-02
  0.1007099151611328E+02  0.2960040466859937E-02
  0.1017220878601074E+02  0.2883563283830881E-02
  0.1027444362640381E+02  0.2809039549902081E-02
  0.1037770557403564E+02  0.2736419672146440E-02
  0.1048199558258057E+02  0.2665656153112650E-02
  0.1058734321594238E+02  0.2596701728180051E-02
  0.1069375038146973E+02  0.2529510762542486E-02
  0.1080122661590576E+02  0.2464039018377662E-02
  0.1090977287292480E+02  0.2400242723524570E-02
  0.1101942062377930E+02  0.2338079735636711E-02
  0.1113017082214355E+02  0.2277508843690157E-02
  0.1124203300476074E+02  0.2218489535152912E-02
  0.1135500907897949E+02  0.2160982694476843E-02
  0.1146913146972656E+02  0.2104950137436390E-02
  0.1158440113067627E+02  0.2050354378297925E-02
  0.1170082855224609E+02  0.1997159095481038E-02
  0.1181841564178467E+02  0.1945329015143216E-02
  0.1193719482421875E+02  0.1894829329103231E-02
  0.1205716896057129E+02  0.1845626509748399E-02
  0.1217834854125977E+02  0.1797687611542642E-02
  0.1230073451995850E+02  0.1750980503857136E-02
  0.1242436122894287E+02  0.1705473987385631E-02
  0.1254923057556152E+02  0.1661137561313808E-02
  0.1267535591125488E+02  0.1617941539734602E-02
  0.1280273532867432E+02  0.1575856818817556E-02
  0.1293140792846680E+02  0.1534855342470109E-02
  0.1306137371063232E+02  0.1494909520260990E-02
  0.1319264698028564E+02  0.1455992343835533E-02
  0.1332523727416992E+02  0.1418077852576971E-02
  0.1345914840698242E+02  0.1381140435114503E-02
  0.1359441852569580E+02  0.1345155178569257E-02
  0.1373104763031006E+02  0.1310097868554294E-02
  0.1386905002593994E+02  0.1275944756343961E-02
  0.1400842666625977E+02  0.1242673024535179E-02
  0.1414921665191650E+02  0.1210259972140193E-02
  0.1429142189025879E+02  0.1178683713078499E-02
  0.1443505573272705E+02  0.1147923059761524E-02
  0.1458012008666992E+02  0.1117957173846662E-02
  0.1472665596008301E+02  0.1088765566237271E-02
  0.1487466526031494E+02  0.1060328562743962E-02
  0.1502416229248047E+02  0.1032626954838634E-02
  0.1517514610290527E+02  0.1005641883239150E-02
  0.1532766246795654E+02  0.9793549543246627E-03
  0.1548171043395996E+02  0.9537484147585928E-03
  0.1563730907440186E+02  0.9288048022426665E-03
  0.1579445457458496E+02  0.9045071783475578E-03
  0.1595319461822510E+02  0.8808389538899064E-03
  0.1611353111267090E+02  0.8577840053476393E-03
  0.1627547836303711E+02  0.8353266748599708E-03
  0.1643903923034668E+02  0.8134515373967588E-03
  0.1660425758361816E+02  0.7921438082121313E-03
  0.1677113723754883E+02  0.7713888189755380E-03
  0.1693969345092773E+02  0.7511723670177162E-03
  0.1710994338989258E+02  0.7314807153306901E-03
  0.1728188896179199E+02  0.7123003597371280E-03
  0.1745557975769043E+02  0.6936182035133243E-03
  0.1763101387023926E+02  0.6754213245585561E-03
  0.1780821418762207E+02  0.6576973828487098E-03
  0.1798717689514160E+02  0.6404341547749937E-03
  0.1816795349121094E+02  0.6236198241822422E-03
  0.1835054969787598E+02  0.6072428659535944E-03
  0.1853497886657715E+02  0.5912919878028333E-03
  0.1872124481201172E+02  0.5757562466897070E-03
  0.1890940093994141E+02  0.5606248741969466E-03
  0.1909944725036621E+02  0.5458875675685704E-03
  0.1929140663146973E+02  0.5315341404639184E-03
  0.1948527336120605E+02  0.5175546393729746E-03
  0.1968110656738281E+02  0.5039394600316882E-03
  0.1987891006469727E+02  0.4906791727989912E-03
  0.2007870101928711E+02  0.4777646099682897E-03
  0.2028048133850098E+02  0.4651868657674640E-03
  0.2048430824279785E+02  0.4529372090473771E-03
  0.2069018363952637E+02  0.4410072288010269E-03
  0.2089812850952148E+02  0.4293886013329029E-03
  0.2110814285278320E+02  0.4180733521934599E-03
  0.2132028770446777E+02  0.4070536233484745E-03
  0.2153456497192383E+02  0.3963217604905367E-03
  0.2175099563598633E+02  0.3858703712467104E-03
  0.2196960258483887E+02  0.3756921505555511E-03
  0.2219038581848145E+02  0.3657800843939185E-03
  0.2241340637207031E+02  0.3561272169463336E-03
  0.2263866996765137E+02  0.3467268543317914E-03
  0.2286619758605957E+02  0.3375724772922695E-03
  0.2309598922729492E+02  0.3286576829850674E-03
  0.2332811546325684E+02  0.3199762431904674E-03
  0.2356257057189941E+02  0.3115221334155649E-03
  0.2379938316345215E+02  0.3032894455827773E-03
  0.2403855323791504E+02  0.2952724462375045E-03
  0.2428015327453613E+02  0.2874655183404684E-03
  0.2452417755126953E+02  0.2798632194753736E-03
  0.2477065467834473E+02  0.2724602236412466E-03
  0.2501958465576172E+02  0.2652513794600964E-03
  0.2527104377746582E+02  0.2582316519692540E-03
  0.2552502822875977E+02  0.2513961226213723E-03
  0.2578156280517578E+02  0.2447399601805955E-03
  0.2604065322875977E+02  0.2382585516897961E-03
  0.2630237197875977E+02  0.2319473423995078E-03
  0.2656672096252441E+02  0.2258018794236705E-03
  0.2683372688293457E+02  0.2198178844992071E-03
  0.2710339355468750E+02  0.2139911375707015E-03
  0.2737579345703125E+02  0.2083175495499745E-03
  0.2765093040466309E+02  0.2027931186603382E-03
  0.2792883300781250E+02  0.1974139740923420E-03
  0.2820952796936035E+02  0.1921763177961111E-03
  0.2849301719665527E+02  0.1870764681370929E-03
  0.2877938270568848E+02  0.1821108162403107E-03
  0.2906862831115723E+02  0.1772758841980249E-03
  0.2936078071594238E+02  0.1725682523101568E-03
  0.2965583992004395E+02  0.1679845881881192E-03
  0.2995389366149902E+02  0.1635216758586466E-03
  0.3025494003295898E+02  0.1591763430042192E-03
  0.3055901527404785E+02  0.1549455191707239E-03
  0.3086611557006836E+02  0.1508262357674539E-03
  0.3117633438110352E+02  0.1468155533075333E-03
  0.3148966789245605E+02  0.1429106487194076E-03
  0.3180614852905273E+02  0.1391087571391836E-03
  0.3212578201293945E+02  0.1354071719106287E-03
  0.3244866180419922E+02  0.1318032882409170E-03
  0.3277478408813477E+02  0.1282945304410532E-03
  0.3310418319702148E+02  0.1248784101335332E-03
  0.3343686294555664E+02  0.1215525189763866E-03
  0.3377291488647461E+02  0.1183144777314737E-03
  0.3411234664916992E+02  0.1151619871961884E-03
  0.3445518875122070E+02  0.1120928136515431E-03
  0.3480144119262695E+02  0.1091047743102536E-03
  0.3515121078491211E+02  0.1061957373167388E-03
  0.3550449752807617E+02  0.1033636362990364E-03
  0.3586133193969727E+02  0.1006064485409297E-03
  0.3622171783447266E+02  0.9792221680982038E-04
  0.3658575820922852E+02  0.9530902025289834E-04
  0.3695346069335938E+02  0.9276499622501433E-04
  0.3732485961914062E+02  0.9028834028868005E-04
  0.3769998550415039E+02  0.8787726255832240E-04
  0.3807885360717773E+02  0.8553006045985967E-04
  0.3846155929565430E+02  0.8324503869516775E-04
  0.3884811019897461E+02  0.8102057472569868E-04
  0.3923855209350586E+02  0.7885506784077734E-04
  0.3963287734985352E+02  0.7674697553738952E-04
  0.4003120040893555E+02  0.7469477714039385E-04
  0.4043353271484375E+02  0.7269701745826751E-04
  0.4083990478515625E+02  0.7075224857544526E-04
  0.4125032424926758E+02  0.6885908805998042E-04
  0.4166490554809570E+02  0.6701617530779913E-04
  0.4208365631103516E+02  0.6522218609461561E-04
  0.4250661087036133E+02  0.6347582529997453E-04
  0.4293378067016602E+02  0.6177585601108149E-04
  0.4336528015136719E+02  0.6012103767716326E-04
  0.4380112075805664E+02  0.5851018795510754E-04
  0.4424134063720703E+02  0.5694214996765368E-04
  0.4468593978881836E+02  0.5541579230339266E-04
  0.4513504791259766E+02  0.5393001629272476E-04
  0.4558867263793945E+02  0.5248375236988068E-04
  0.4604685974121094E+02  0.5107595643494278E-04
  0.4650960540771484E+02  0.4970561349182390E-04
  0.4697704696655273E+02  0.4837173401028849E-04
  0.4744918441772461E+02  0.4707335756393149E-04
  0.4792606353759766E+02  0.4580954919219948E-04
  0.4840774154663086E+02  0.4457938848645426E-04
  0.4889421081542969E+02  0.4338199141784571E-04
  0.4938561630249023E+02  0.4221648850943893E-04
  0.4988196563720703E+02  0.4108204302610829E-04
  0.5038329696655273E+02  0.3997782914666459E-04
  0.5088962173461914E+02  0.3890304651577026E-04
  0.5140108489990234E+02  0.3785692024393938E-04
  0.5191768264770508E+02  0.3683868999360129E-04
  0.5243947219848633E+02  0.3584761725505814E-04
  0.5296646118164062E+02  0.3488298534648493E-04
  0.5349879837036133E+02  0.3394409213797189E-04
  0.5403647994995117E+02  0.3303026096546091E-04
  0.5457956695556641E+02  0.3214081880287267E-04
  0.5512805938720703E+02  0.3127512900391594E-04
  0.5568212509155273E+02  0.3043255674128886E-04
  0.5624174880981445E+02  0.2961249083455186E-04
  0.5680700302124023E+02  0.2881433465518057E-04
  0.5737788009643555E+02  0.2803750794555526E-04
  0.5795454788208008E+02  0.2728144499997143E-04
  0.5853701782226562E+02  0.2654559284565039E-04
  0.5912533569335938E+02  0.2582941851869691E-04
  0.5971951675415039E+02  0.2513239633117337E-04
  0.6031971740722656E+02  0.2445402060402557E-04
  0.6092595291137695E+02  0.2379379475314636E-04
  0.6153828430175781E+02  0.2315123856533319E-04
  0.6215677261352539E+02  0.2252587910334114E-04
  0.6278141021728516E+02  0.2191726343880873E-04
  0.6341239166259766E+02  0.2132494410034269E-04
  0.6404971313476562E+02  0.2074848998745438E-04
  0.6469343566894531E+02  0.2018747909460217E-04
  0.6534356689453125E+02  0.1964150033018086E-04
  0.6600029754638672E+02  0.1911015351652168E-04
  0.6666361999511719E+02  0.1859305120888166E-04
  0.6733362579345703E+02  0.1808981323847547E-04
  0.6801028442382812E+02  0.1760007035045419E-04
  0.6869381713867188E+02  0.1712346420390531E-04
  0.6938421630859375E+02  0.1665964555286337E-04
  0.7008155822753906E+02  0.1620827060833108E-04
  0.7078583526611328E+02  0.1576901195221581E-04
  0.7149726104736328E+02  0.1534154398541432E-04
  0.7221583557128906E+02  0.1492555202275980E-04
  0.7294163513183594E+02  0.1452073320251657E-04
  0.7367465209960938E+02  0.1412678739143303E-04
  0.7441511535644531E+02  0.1374342627968872E-04
  0.7516301727294922E+02  0.1337036701443139E-04
  0.7591843414306641E+02  0.1300733583775582E-04
  0.7668137359619141E+02  0.1265406444872497E-04
  0.7745205688476562E+02  0.1231029364134884E-04
  0.7823047637939453E+02  0.1197576875711093E-04
  0.7901672363281250E+02  0.1165024241345236E-04
  0.7981087493896484E+02  0.1133347450377187E-04
  0.8061293029785156E+02  0.1102523128793109E-04
  0.8142311859130859E+02  0.1072528448275989E-04
  0.8224145507812500E+02  0.1043341126205632E-04
  0.8306801605224609E+02  0.1014939698507078E-04
  0.8390280151367188E+02  0.9873031558527146E-05
  0.8474605560302734E+02  0.9604111255612224E-05
  0.8559779357910156E+02  0.9342438715975732E-05
  0.8645807647705078E+02  0.9087820217246190E-05
  0.8732693481445312E+02  0.8840069313009735E-05
  0.8820460510253906E+02  0.8599003194831312E-05
  0.8909109497070312E+02  0.8364442692254670E-05
  0.8998649597167969E+02  0.8136215001286473E-05
  0.9089080810546875E+02  0.7914147317933384E-05
  0.9180429840087891E+02  0.7698071385675576E-05
  0.9272697448730469E+02  0.7487823040719377E-05
  0.9365891265869141E+02  0.7283243121491978E-05
  0.9460013580322266E+02  0.7084177468641428E-05
  0.9555090332031250E+02  0.6890475106047234E-05
  0.9651123046875000E+02  0.6701990969304461E-05
  0.9748120117187500E+02  0.6518589088955196E-05
  0.9846083831787109E+02  0.6340144864225294E-05
  0.9945040130615234E+02  0.6166535513330018E-05
  0.1004499206542969E+03  0.5997641437716084E-05
  0.1014594879150391E+03  0.5833344857819611E-05
  0.1024791946411133E+03  0.5673531177308178E-05
