  0.7313042640686035E+01  0.5341558456420898E+00
  0.7386541366577148E+01  0.5205133557319641E+00
  0.7460772514343262E+01  0.5072145462036133E+00
  0.7535756111145020E+01  0.4942508935928345E+00
  0.7611493587493896E+01  0.4816141426563263E+00
  0.7687992095947266E+01  0.4692961275577545E+00
  0.7765251159667969E+01  0.4572889208793640E+00
  0.7843296051025391E+01  0.4455848634243011E+00
  0.7922123908996582E+01  0.4341763556003571E+00
  0.8001744270324707E+01  0.4230560958385468E+00
  0.8082165718078613E+01  0.4122168719768524E+00
  0.8163386344909668E+01  0.4016517102718353E+00
  0.8245431900024414E+01  0.3913537561893463E+00
  0.8328301429748535E+01  0.3813164234161377E+00
  0.8412004470825195E+01  0.3715331256389618E+00
  0.8496540069580078E+01  0.3619976043701172E+00
  0.8581933021545410E+01  0.3527036607265472E+00
  0.8668186187744141E+01  0.3436452448368073E+00
  0.8755304336547852E+01  0.3348165154457092E+00
  0.8843290328979492E+01  0.3262117207050323E+00
  0.8932168960571289E+01  0.3178252577781677E+00
  0.9021940231323242E+01  0.3096516728401184E+00
  0.9112614631652832E+01  0.3016856312751770E+00
  0.9204191207885742E+01  0.2939220070838928E+00
  0.9296697616577148E+01  0.2863556444644928E+00
  0.9390132904052734E+01  0.2789816856384277E+00
  0.9484506607055664E+01  0.2717952728271484E+00
  0.9579820632934570E+01  0.2647917270660400E+00
  0.9676101684570312E+01  0.2579663991928101E+00
  0.9773350715637207E+01  0.2513148784637451E+00
  0.9871577262878418E+01  0.2448327988386154E+00
  0.9970781326293945E+01  0.2385158538818359E+00
  0.1007099151611328E+02  0.2323599308729172E+00
  0.1017220878601074E+02  0.2263609617948532E+00
  0.1027444362640381E+02  0.2205150127410889E+00
  0.1037770557403564E+02  0.2148182243108749E+00
  0.1048199558258057E+02  0.2092668563127518E+00
  0.1058734321594238E+02  0.2038572430610657E+00
  0.1069375038146973E+02  0.1985858231782913E+00
  0.1080122661590576E+02  0.1934491097927094E+00
  0.1090977287292480E+02  0.1884437203407288E+00
  0.1101942062377930E+02  0.1835663467645645E+00
  0.1113017082214355E+02  0.1788137555122375E+00
  0.1124203300476074E+02  0.1741827875375748E+00
  0.1135500907897949E+02  0.1696703881025314E+00
  0.1146913146972656E+02  0.1652735322713852E+00
  0.1158440113067627E+02  0.1609893292188644E+00
  0.1170082855224609E+02  0.1568149030208588E+00
  0.1181841564178467E+02  0.1527474820613861E+00
  0.1193719482421875E+02  0.1487843692302704E+00
  0.1205716896057129E+02  0.1449229270219803E+00
  0.1217834854125977E+02  0.1411605626344681E+00
  0.1230073451995850E+02  0.1374947875738144E+00
  0.1242436122894287E+02  0.1339231431484222E+00
  0.1254923057556152E+02  0.1304432451725006E+00
  0.1267535591125488E+02  0.1270527839660645E+00
  0.1280273532867432E+02  0.1237494647502899E+00
  0.1293140792846680E+02  0.1205310896039009E+00
  0.1306137371063232E+02  0.1173955053091049E+00
  0.1319264698028564E+02  0.1143406033515930E+00
  0.1332523727416992E+02  0.1113643348217010E+00
  0.1345914840698242E+02  0.1084647029638290E+00
  0.1359441852569580E+02  0.1056397482752800E+00
  0.1373104763031006E+02  0.1028875857591629E+00
  0.1386905002593994E+02  0.1002063602209091E+00
  0.1400842666625977E+02  0.9759425371885300E-01
  0.1414921665191650E+02  0.9504952281713486E-01
  0.1429142189025879E+02  0.9257043153047562E-01
  0.1443505573272705E+02  0.9015531837940216E-01
  0.1458012008666992E+02  0.8780255913734436E-01
  0.1472665596008301E+02  0.8551054447889328E-01
  0.1487466526031494E+02  0.8327773958444595E-01
  0.1502416229248047E+02  0.8110262453556061E-01
  0.1517514610290527E+02  0.7898372411727905E-01
  0.1532766246795654E+02  0.7691961526870728E-01
  0.1548171043395996E+02  0.7490888983011246E-01
  0.1563730907440186E+02  0.7295019179582596E-01
  0.1579445457458496E+02  0.7104217261075974E-01
  0.1595319461822510E+02  0.6918355822563171E-01
  0.1611353111267090E+02  0.6737306714057922E-01
  0.1627547836303711E+02  0.6560947746038437E-01
  0.1643903923034668E+02  0.6389158219099045E-01
  0.1660425758361816E+02  0.6221821904182434E-01
  0.1677113723754883E+02  0.6058823689818382E-01
  0.1693969345092773E+02  0.5900052934885025E-01
  0.1710994338989258E+02  0.5745401233434677E-01
  0.1728188896179199E+02  0.5594762414693832E-01
  0.1745557975769043E+02  0.5448034033179283E-01
  0.1763101387023926E+02  0.5305115878582001E-01
  0.1780821418762207E+02  0.5165909230709076E-01
  0.1798717689514160E+02  0.5030319839715958E-01
  0.1816795349121094E+02  0.4898253828287125E-01
  0.1835054969787598E+02  0.4769621416926384E-01
  0.1853497886657715E+02  0.4644333571195602E-01
  0.1872124481201172E+02  0.4522304981946945E-01
  0.1890940093994141E+02  0.4403451457619667E-01
  0.1909944725036621E+02  0.4287691041827202E-01
  0.1929140663146973E+02  0.4174944758415222E-01
  0.1948527336120605E+02  0.4065134376287460E-01
  0.1968110656738281E+02  0.3958184644579887E-01
  0.1987891006469727E+02  0.3854021430015564E-01
  0.2007870101928711E+02  0.3752573207020760E-01
  0.2028048133850098E+02  0.3653770312666893E-01
  0.2048430824279785E+02  0.3557543456554413E-01
  0.2069018363952637E+02  0.3463827073574066E-01
  0.2089812850952148E+02  0.3372555971145630E-01
  0.2110814285278320E+02  0.3283667191863060E-01
  0.2132028770446777E+02  0.3197098523378372E-01
  0.2153456497192383E+02  0.3112790733575821E-01
  0.2175099563598633E+02  0.3030685149133205E-01
  0.2196960258483887E+02  0.2950724959373474E-01
  0.2219038581848145E+02  0.2872854471206665E-01
  0.2241340637207031E+02  0.2797019854187965E-01
  0.2263866996765137E+02  0.2723168581724167E-01
  0.2286619758605957E+02  0.2651249058544636E-01
  0.2309598922729492E+02  0.2581211365759373E-01
  0.2332811546325684E+02  0.2513006888329983E-01
  0.2356257057189941E+02  0.2446587942540646E-01
  0.2379938316345215E+02  0.2381908334791660E-01
  0.2403855323791504E+02  0.2318922802805901E-01
  0.2428015327453613E+02  0.2257587574422359E-01
  0.2452417755126953E+02  0.2197859808802605E-01
  0.2477065467834473E+02  0.2139697596430779E-01
  0.2501958465576172E+02  0.2083060331642628E-01
  0.2527104377746582E+02  0.2027908712625504E-01
  0.2552502822875977E+02  0.1974203623831272E-01
  0.2578156280517578E+02  0.1921907998621464E-01
  0.2604065322875977E+02  0.1870984956622124E-01
  0.2630237197875977E+02  0.1821398921310902E-01
  0.2656672096252441E+02  0.1773115061223507E-01
  0.2683372688293457E+02  0.1726099662482738E-01
  0.2710339355468750E+02  0.1680319570004940E-01
  0.2737579345703125E+02  0.1635742746293545E-01
  0.2765093040466309E+02  0.1592337712645531E-01
  0.2792883300781250E+02  0.1550074107944965E-01
  0.2820952796936035E+02  0.1508922223001719E-01
  0.2849301719665527E+02  0.1468852907419205E-01
  0.2877938270568848E+02  0.1429838128387928E-01
  0.2906862831115723E+02  0.1391850225627422E-01
  0.2936078071594238E+02  0.1354862656444311E-01
  0.2965583992004395E+02  0.1318849064409733E-01
  0.2995389366149902E+02  0.1283784210681915E-01
  0.3025494003295898E+02  0.1249643322080374E-01
  0.3055901527404785E+02  0.1216402184218168E-01
  0.3086611557006836E+02  0.1184037327766418E-01
  0.3117633438110352E+02  0.1152525935322046E-01
  0.3148966789245605E+02  0.1121845562011003E-01
  0.3180614852905273E+02  0.1091974694281816E-01
  0.3212578201293945E+02  0.1062892004847527E-01
  0.3244866180419922E+02  0.1034576911479235E-01
  0.3277478408813477E+02  0.1007009297609329E-01
  0.3310418319702148E+02  0.9801696985960007E-02
  0.3343686294555664E+02  0.9540390223264694E-02
  0.3377291488647461E+02  0.9285987354815006E-02
  0.3411234664916992E+02  0.9038306772708893E-02
  0.3445518875122070E+02  0.8797172456979752E-02
  0.3480144119262695E+02  0.8562414906919003E-02
  0.3515121078491211E+02  0.8333864621818066E-02
  0.3550449752807617E+02  0.8111360482871532E-02
  0.3586133193969727E+02  0.7894744165241718E-02
  0.3622171783447266E+02  0.7683860138058662E-02
  0.3658575820922852E+02  0.7478558458387852E-02
  0.3695346069335938E+02  0.7278692908585072E-02
  0.3732485961914062E+02  0.7084120996296406E-02
  0.3769998550415039E+02  0.6894703023135662E-02
  0.3807885360717773E+02  0.6710304412990808E-02
  0.3846155929565430E+02  0.6530792452394962E-02
  0.3884811019897461E+02  0.6356039550155401E-02
  0.3923855209350586E+02  0.6185919977724552E-02
  0.3963287734985352E+02  0.6020312197506428E-02
  0.4003120040893555E+02  0.5859097465872765E-02
  0.4043353271484375E+02  0.5702160298824310E-02
  0.4083990478515625E+02  0.5549388471990824E-02
  0.4125032424926758E+02  0.5400672089308500E-02
  0.4166490554809570E+02  0.5255904048681259E-02
  0.4208365631103516E+02  0.5114980973303318E-02
  0.4250661087036133E+02  0.4977801814675331E-02
  0.4293378067016602E+02  0.4844266921281815E-02
  0.4336528015136719E+02  0.4714281298220158E-02
  0.4380112075805664E+02  0.4587751347571611E-02
  0.4424134063720703E+02  0.4464585334062576E-02
  0.4468593978881836E+02  0.4344694782048464E-02
  0.4513504791259766E+02  0.4227994009852409E-02
  0.4558867263793945E+02  0.4114398267120123E-02
  0.4604685974121094E+02  0.4003825597465038E-02
  0.4650960540771484E+02  0.3896196139976382E-02
  0.4697704696655273E+02  0.3791432594880462E-02
  0.4744918441772461E+02  0.3689459292218089E-02
  0.4792606353759766E+02  0.3590202191844583E-02
  0.4840774154663086E+02  0.3493589581921697E-02
  0.4889421081542969E+02  0.3399551846086979E-02
  0.4938561630249023E+02  0.3308020764961839E-02
  0.4988196563720703E+02  0.3218930214643478E-02
  0.5038329696655273E+02  0.3132215468212962E-02
  0.5088962173461914E+02  0.3047813894227147E-02
  0.5140108489990234E+02  0.2965664258226752E-02
  0.5191768264770508E+02  0.2885706955567002E-02
  0.5243947219848633E+02  0.2807883778586984E-02
  0.5296646118164062E+02  0.2732138615101576E-02
  0.5349879837036133E+02  0.2658416051417589E-02
  0.5403647994995117E+02  0.2586663002148271E-02
  0.5457956695556641E+02  0.2516826847568154E-02
  0.5512805938720703E+02  0.2448856830596924E-02
  0.5568212509155273E+02  0.2382703823968768E-02
  0.5624174880981445E+02  0.2318319398909807E-02
  0.5680700302124023E+02  0.2255656756460667E-02
  0.5737788009643555E+02  0.2194670261815190E-02
  0.5795454788208008E+02  0.2135315444320440E-02
  0.5853701782226562E+02  0.2077548764646053E-02
  0.5912533569335938E+02  0.2021328546106815E-02
  0.5971951675415039E+02  0.1966613344848156E-02
  0.6031971740722656E+02  0.1913363230414689E-02
  0.6092595291137695E+02  0.1861539552919567E-02
  0.6153828430175781E+02  0.1811104244552553E-02
  0.6215677261352539E+02  0.1762020401656628E-02
  0.6278141021728516E+02  0.1714252168312669E-02
  0.6341239166259766E+02  0.1667764619924128E-02
  0.6404971313476562E+02  0.1622523646801710E-02
  0.6469343566894531E+02  0.1578496070578694E-02
  0.6534356689453125E+02  0.1535649644210935E-02
  0.6600029754638672E+02  0.1493953051976860E-02
  0.6666361999511719E+02  0.1453375676646829E-02
  0.6733362579345703E+02  0.1413887483067811E-02
  0.6801028442382812E+02  0.1375459716655314E-02
  0.6869381713867188E+02  0.1338064088486135E-02
  0.6938421630859375E+02  0.1301673124544322E-02
  0.7008155822753906E+02  0.1266260049305856E-02
  0.7078583526611328E+02  0.1231798669323325E-02
  0.7149726104736328E+02  0.1198263838887215E-02
  0.7221583557128906E+02  0.1165630761533976E-02
  0.7294163513183594E+02  0.1133875455707312E-02
  0.7367465209960938E+02  0.1102974521927536E-02
  0.7441511535644531E+02  0.1072905142791569E-02
  0.7516301727294922E+02  0.1043645082972944E-02
  0.7591843414306641E+02  0.1015172805637121E-02
  0.7668137359619141E+02  0.9874673560261726E-03
  0.7745205688476562E+02  0.9605082450434566E-03
  0.7823047637939453E+02  0.9342753910459578E-03
  0.7901672363281250E+02  0.9087495272979140E-03
  0.7981087493896484E+02  0.8839117363095284E-03
  0.8061293029785156E+02  0.8597436244599521E-03
  0.8142311859130859E+02  0.8362272637896240E-03
  0.8224145507812500E+02  0.8133453084155917E-03
  0.8306801605224609E+02  0.7910807034932077E-03
  0.8390280151367188E+02  0.7694170344620943E-03
  0.8474605560302734E+02  0.7483381778001785E-03
  0.8559779357910156E+02  0.7278284756466746E-03
  0.8645807647705078E+02  0.7078727940097451E-03
  0.8732693481445312E+02  0.6884562317281961E-03
  0.8820460510253906E+02  0.6695643533021212E-03
  0.8909109497070312E+02  0.6511831888929009E-03
  0.8998649597167969E+02  0.6332990014925599E-03
  0.9089080810546875E+02  0.6158984615467489E-03
  0.9180429840087891E+02  0.5989686469547451E-03
  0.9272697448730469E+02  0.5824969848617911E-03
  0.9365891265869141E+02  0.5664710770361125E-03
  0.9460013580322266E+02  0.5508791073225439E-03
  0.9555090332031250E+02  0.5357094341889024E-03
  0.9651123046875000E+02  0.5209506489336491E-03
  0.9748120117187500E+02  0.5065917503088713E-03
  0.9846083831787109E+02  0.4926220281049609E-03
  0.9945040130615234E+02  0.4790310340467840E-03
  0.1004499206542969E+03  0.4658086108975112E-03
  0.1014594879150391E+03  0.4529448924586177E-03
  0.1024791946411133E+03  0.4404301871545613E-03
  0.1035090484619141E+03  0.4282551817595959E-03
  0.1045493545532227E+03  0.4164107085671276E-03
  0.1056001205444336E+03  0.4048878909088671E-03
  0.1066614456176758E+03  0.3936780849471688E-03
  0.1077333221435547E+03  0.3827728796750307E-03
  0.1088160934448242E+03  0.3721641260199249E-03
  0.1099097366333008E+03  0.3618437913246453E-03
  0.1110143737792969E+03  0.3518041630741209E-03
  0.1121300125122070E+03  0.3420376742724329E-03
  0.1132569580078125E+03  0.3325369616504759E-03
  0.1143952331542969E+03  0.3232949238736182E-03
  0.1155449447631836E+03  0.3143045469187200E-03
  0.1167061080932617E+03  0.3055591078009456E-03
  0.1178790588378906E+03  0.2970519708469510E-03
  0.1190637817382812E+03  0.2887767332140356E-03
  0.1202604217529297E+03  0.2807271666824818E-03
  0.1214689712524414E+03  0.2728971594478935E-03
  0.1226897811889648E+03  0.2652808034326881E-03
  0.1239228744506836E+03  0.2578723651822656E-03
  0.1251683502197266E+03  0.2506661985535175E-03
  0.1264262084960938E+03  0.2436568756820634E-03
  0.1276968460083008E+03  0.2368390851188451E-03
  0.1289802398681641E+03  0.2302076609339565E-03
  0.1302765655517578E+03  0.2237575681647286E-03
  0.1315858917236328E+03  0.2174839173676446E-03
  0.1329082489013672E+03  0.2113819355145097E-03
  0.1342440338134766E+03  0.2054469950962812E-03
  0.1355932312011719E+03  0.1996745850192383E-03
  0.1369559936523438E+03  0.1940603251568973E-03
  0.1383323364257812E+03  0.1885999372461811E-03
  0.1397226257324219E+03  0.1832892594393343E-03
  0.1411268920898438E+03  0.1781242608558387E-03
  0.1425452728271484E+03  0.1731009833747521E-03
  0.1439777679443359E+03  0.1682155998423696E-03
  0.1454248046875000E+03  0.1634643849683926E-03
  0.1468863830566406E+03  0.1588437153259292E-03
  0.1483626556396484E+03  0.1543500693514943E-03
  0.1498536071777344E+03  0.1499799836892635E-03
  0.1513597106933594E+03  0.1457301259506494E-03
  0.1528809356689453E+03  0.1415972510585561E-03
  0.1544174499511719E+03  0.1375781866954640E-03
  0.1559692535400391E+03  0.1336698333034292E-03
  0.1575368041992188E+03  0.1298692222917452E-03
  0.1591201019287109E+03  0.1261734287254512E-03
  0.1607193298339844E+03  0.1225795858772472E-03
  0.1623344726562500E+03  0.1190849652630277E-03
  0.1639660034179688E+03  0.1156868456746452E-03
  0.1656139221191406E+03  0.1123826295952313E-03
  0.1672784118652344E+03  0.1091697558877058E-03
  0.1689596252441406E+03  0.1060457580024377E-03
  0.1706575775146484E+03  0.1030082203214988E-03
  0.1723727416992188E+03  0.1000547927105799E-03
  0.1741051635742188E+03  0.9718319051899016E-04
  0.1758549804687500E+03  0.9439120185561478E-04
  0.1776222381591797E+03  0.9167665848508477E-04
  0.1794074096679688E+03  0.8903746493160725E-04
  0.1812105255126953E+03  0.8647156209917739E-04
  0.1830317535400391E+03  0.8397696365136653E-04
  0.1848711242675781E+03  0.8155173418344930E-04
  0.1867291564941406E+03  0.7919398922240362E-04
  0.1886058502197266E+03  0.7690188795095310E-04
  0.1905014190673828E+03  0.7467364775948226E-04
  0.1924158477783203E+03  0.7250752969412133E-04
  0.1943497009277344E+03  0.7040183118078858E-04
  0.1963029937744141E+03  0.6835492968093604E-04
  0.1982759246826172E+03  0.6636520265601575E-04
  0.2002684783935547E+03  0.6443110032705590E-04
  0.2022812500000000E+03  0.6255111657083035E-04
  0.2043142700195312E+03  0.6072376345400698E-04
  0.2063677062988281E+03  0.5894761125091463E-04
  0.2084415893554688E+03  0.5722126297769137E-04
  0.2105364990234375E+03  0.5554336166824214E-04
  0.2126524963378906E+03  0.5391258309828117E-04
  0.2147897186279297E+03  0.5232764669926837E-04
  0.2169482421875000E+03  0.5078729736851528E-04
  0.2191286468505859E+03  0.4929032002110034E-04
  0.2213309936523438E+03  0.4783552503795363E-04
  0.2235554504394531E+03  0.4642176281777211E-04
  0.2258022766113281E+03  0.4504790922510438E-04
  0.2280714721679688E+03  0.4371287650428712E-04
  0.2303636627197266E+03  0.4241560236550868E-04
  0.2326789245605469E+03  0.4115505362278782E-04
  0.2350174255371094E+03  0.3993022255599499E-04
  0.2373792114257812E+03  0.3874013418680988E-04
  0.2397649688720703E+03  0.3758383536478505E-04
  0.2421747131347656E+03  0.3646040204330347E-04
  0.2446086730957031E+03  0.3536893200362101E-04
  0.2470668487548828E+03  0.3430854849284515E-04
  0.2495499725341797E+03  0.3327839658595622E-04
  0.2520580444335938E+03  0.3227765409974381E-04
  0.2545913238525391E+03  0.3130550612695515E-04
  0.2571498107910156E+03  0.3036116868315730E-04
  0.2597342834472656E+03  0.2944387961179018E-04
  0.2623447265625000E+03  0.2855289494618773E-04
  0.2649813842773438E+03  0.2768748890957795E-04
  0.2676442871093750E+03  0.2684696119104046E-04
  0.2703342285156250E+03  0.2603062421258073E-04
  0.2730511779785156E+03  0.2523781404306646E-04
  0.2757954711914062E+03  0.2446787948429119E-04
  0.2785670471191406E+03  0.2372019298491068E-04
  0.2813667602539062E+03  0.2299413972650655E-04
  0.2841946105957031E+03  0.2228912126156501E-04
  0.2870509033203125E+03  0.2160455915145576E-04
  0.2899358825683594E+03  0.2093988405249547E-04
  0.2928495483398438E+03  0.2029454844887368E-04
  0.2957927856445312E+03  0.1966801755770575E-04
  0.2987656555175781E+03  0.1905977114802226E-04
  0.3017683410644531E+03  0.1846930354076903E-04
  0.3048009338378906E+03  0.1789611815183889E-04
  0.3078643188476562E+03  0.1733973840600811E-04
  0.3109584960937500E+03  0.1679969318502117E-04
  0.3140837402343750E+03  0.1627553501748480E-04
  0.3172401123046875E+03  0.1576681643200573E-04
  0.3204284973144531E+03  0.1527311178506352E-04
  0.3236489257812500E+03  0.1479400270909537E-04
  0.3269017028808594E+03  0.1432907993148547E-04
  0.3301869201660156E+03  0.1387794782203855E-04
  0.3335054016113281E+03  0.1344021984550636E-04
  0.3368572692871094E+03  0.1301552310906118E-04
  0.3402428283691406E+03  0.1260349290532758E-04
  0.3436620788574219E+03  0.1220377453137189E-04
  0.3471160278320312E+03  0.1181602237920742E-04
  0.3506046752929688E+03  0.1143990084528923E-04
  0.3541283874511719E+03  0.1107508251152467E-04
  0.3576871948242188E+03  0.1072124814527342E-04
  0.3612820739746094E+03  0.1037808851833688E-04
  0.3649131164550781E+03  0.1004530349746346E-04
  0.3685806274414062E+03  0.9722600225359201E-05
  0.3722850036621094E+03  0.9409692211193033E-05
  0.3760262756347656E+03  0.9106304787565023E-05
  0.3798054809570312E+03  0.8812164196569938E-05
  0.3836226501464844E+03  0.8527009413228370E-05
  0.3874782409667969E+03  0.8250583960034419E-05
  0.3913721618652344E+03  0.7982638635439798E-05
  0.3953056030273438E+03  0.7722933332843240E-05
  0.3992785949707031E+03  0.7471232038369635E-05
  0.4032915039062500E+03  0.7227306014101487E-05
  0.4073443603515625E+03  0.6990931979089510E-05
  0.4114383544921875E+03  0.6761892109352630E-05
  0.4155734252929688E+03  0.6539974947372684E-05
  0.4197501525878906E+03  0.6324974947347073E-05
  0.4239683837890625E+03  0.6116693384683458E-05
  0.4282294311523438E+03  0.5914935627515661E-05
  0.4325332946777344E+03  0.5719512955693062E-05
  0.4368804321289062E+03  0.5530240741791204E-05
  0.4412708435058594E+03  0.5346939815353835E-05
  0.4457057800292969E+03  0.5169434643903514E-05
  0.4501853027343750E+03  0.4997556061425712E-05
  0.4547098388671875E+03  0.4831138994632056E-05
  0.4592794494628906E+03  0.4670023827202385E-05
  0.4638953857421875E+03  0.4514054580795346E-05
  0.4685576782226562E+03  0.4363079369795742E-05
  0.4732668762207031E+03  0.4216949491819832E-05
  0.4780234375000000E+03  0.4075520791957388E-05
  0.4828273010253906E+03  0.3938653662771685E-05
  0.4876799011230469E+03  0.3806211225310108E-05
  0.4925812988281250E+03  0.3678062284961925E-05
  0.4975318908691406E+03  0.3554078375600511E-05
  0.5025318298339844E+03  0.3434133759583347E-05
  0.5075824279785156E+03  0.3318107019367744E-05
  0.5126838989257812E+03  0.3205878783774097E-05
  0.5178365478515625E+03  0.3097333774348954E-05
  0.5230404663085938E+03  0.2992359668496647E-05
  0.5282973022460938E+03  0.2890848008973990E-05
  0.5336068725585938E+03  0.2792693067021901E-05
  0.5389698486328125E+03  0.2697791614991729E-05
  0.5443861694335938E+03  0.2606043835839955E-05
  0.5498574829101562E+03  0.2517351958886138E-05
  0.5553837280273438E+03  0.2431620941933943E-05
  0.5609655761718750E+03  0.2348758471271140E-05
  0.5666029663085938E+03  0.2268675189043279E-05
  0.5722976074218750E+03  0.2191284465880017E-05
  0.5780493774414062E+03  0.2116501946147764E-05
  0.5838590087890625E+03  0.2044245547949686E-05
  0.5897264404296875E+03  0.1974435008378350E-05
  0.5956534423828125E+03  0.1906992793010431E-05
  0.6016400146484375E+03  0.1841843300098844E-05
  0.6076867065429688E+03  0.1778913201633259E-05
  0.6137942504882812E+03  0.1718131670713774E-05
  0.6199624633789062E+03  0.1659429813116731E-05
  0.6261933593750000E+03  0.1602740439921035E-05
  0.6324868774414062E+03  0.1547998408568674E-05
  0.6388435668945312E+03  0.1495140281804197E-05
  0.6452636108398438E+03  0.1444104668735235E-05
  0.6517487792968750E+03  0.1394831770085148E-05
  0.6582991333007812E+03  0.1347263719253533E-05
  0.6649152832031250E+03  0.1301344582316233E-05
  0.6715972900390625E+03  0.1257019562217465E-05
  0.6783471069335938E+03  0.1214236021951365E-05
  0.6851647949218750E+03  0.1172942461380444E-05
  0.6920509643554688E+03  0.1133089085669781E-05
  0.6990056762695312E+03  0.1094627577913343E-05
  0.7060310058593750E+03  0.1057511099133990E-05
  0.7131268920898438E+03  0.1021694060909795E-05
  0.7202940673828125E+03  0.9871324664345593E-06
  0.7275326538085938E+03  0.9537835694573005E-06
  0.7348446044921875E+03  0.9216059311256686E-06
  0.7422301025390625E+03  0.8905595905162045E-06
  0.7496897583007812E+03  0.8606056098869885E-06
  0.7572237548828125E+03  0.8317063020513160E-06
  0.7648341674804688E+03  0.8038250030040217E-06
  0.7725210571289062E+03  0.7769262992951553E-06
  0.7802851562500000E+03  0.7509758006563061E-06
  0.7881273803710938E+03  0.7259404810611159E-06
  0.7960476074218750E+03  0.7017881102910906E-06
  0.8040481567382812E+03  0.6784878223697888E-06
  0.8121292114257812E+03  0.6560096039720520E-06
  0.8202914428710938E+03  0.6343239533634915E-06
  0.8285348510742188E+03  0.6134026193649333E-06
  0.8368619995117188E+03  0.5932180329182302E-06
  0.8452727661132812E+03  0.5737438755204494E-06
  0.8537680664062500E+03  0.5549545107896847E-06
  0.8623479614257812E+03  0.5368254960558261E-06
  0.8710149536132812E+03  0.5193330139263708E-06
  0.8797689819335938E+03  0.5024539291298424E-06
  0.8886110839843750E+03  0.4861657316723722E-06
  0.8975418701171875E+03  0.4704466789462458E-06
  0.9065625610351562E+03  0.4552759378384508E-06
  0.9156721801757812E+03  0.4406334426221292E-06
  0.9248750000000000E+03  0.4264998665348685E-06
  0.9341703491210938E+03  0.4128565933569917E-06
  0.9435592041015625E+03  0.3996856037247198E-06
  0.9530422973632812E+03  0.3869689919611119E-06
  0.9626207885742188E+03  0.3746894776668341E-06
  0.9722954711914062E+03  0.3628305762504169E-06
  0.9820675048828125E+03  0.3513763999762887E-06
  0.9919356689453125E+03  0.3403118000733230E-06
  0.1001905090332031E+04  0.3296221677828726E-06
  0.1011974548339844E+04  0.3192935764673166E-06
  0.1022145385742188E+04  0.3093126963449322E-06
  0.1032418334960938E+04  0.2996667376464757E-06
  0.1042794555664062E+04  0.2903435074586014E-06
  0.1053275024414062E+04  0.2813312391936051E-06
  0.1063860839843750E+04  0.2726186210111337E-06
  0.1074553100585938E+04  0.2641948242398939E-06
  0.1085350708007812E+04  0.2560494181125250E-06
  0.1096259033203125E+04  0.2481716876445716E-06
  0.1107276733398438E+04  0.2405502073088428E-06
  0.1118405395507812E+04  0.2331740205363531E-06
  0.1129645751953125E+04  0.2260327960357245E-06
  0.1140999145507812E+04  0.2191167141063488E-06
  0.1152466674804688E+04  0.2124164808492424E-06
  0.1164049316406250E+04  0.2059232997453364E-06
